,User_id,text,sec_user,movies_name,relationship,attachment
195198, u5722 ," He went out drinking beer with Mike Godfrey and he won't be back until late. YOU'LL have to call him tomorrow. Besides, I'm on my way to pick up Paul."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195199, u5726 ," Yes, you can."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195200, u5722 ," I can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195201, u5726 ," I'm glad you're here because I have something I want you to do. I want you to call up Ben Tramer and tell him you were just fooling around.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195202, u5722 ," This has not been my night. My clothes are in the wash, I spilled butter down the front of me, I got stuck in a window..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195203, u5726 ," Fancy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195204, u5726 ," Annie!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195205, u5722 ," You'll have to. He's calling you tomorrow to find out what time to pick you up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195206, u5722 ," You guys will make a fabulous couple.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195207, u5726 ," Annie, you didn't. Tell me you didn't."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195208, u5722 ," Well, I just talked with Ben Tramer and he got real excited when I told him how attracted you were to him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195209, u5726 ," I'd say you must have the wrong number.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195210, u5722 ," What would you say if I told you that you were going to the Homecoming Dance tomorrow night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195211, u5726 ," What's this big, big news?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195212, u5722 ," I hate that dog. I'm the only person in the world he doesn't like.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195213, u5722 ," For that matter, I might as well be a girl scout tonight. I plan on making popcorn and watching Doctor Dementia. Six straight hours of horror movies. Little Lindsey Wallace won't know what hit her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195214, u5726 ," Thanks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195215, u5722 ," I always said you'd make a fabulous girl scout.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195216, u5726 ," I brought it for Tommy. I figured making a Jack-O-Lantern would keep him occupied.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195217, u5722 ," What's the pumpkin for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195218, u5722 ," That's probably all he can do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195219, u5726 ," He can still watch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195220, u5722 ," Mister Riddle was watching you? Laurie, Mister Riddle is eighty-seven."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195221, u5726 ," He was watching me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195222, u5722 ," Probably Mister Riddle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195223, u5726 ," I saw someone standing in Mr. Riddle's back yard.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195224, u5722 ," Lies.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195225, u5726 ," I wasn't spooked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195226, u5722 ," You still spooked?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195227, u5722 ," Bye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195228, u5726 ," Sure, see you later."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195229, u5722 ," I doubt that. Listen, my mother is letting me use her car. I'll pick you up. 6:30."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195230, u5726 ," I've already lost it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195231, u5722 ," Now you hear obscene chewing. You're losing it, Laurie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195232, u5726 ," I thought it was an obscene phone call.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195233, u5722 ," I had my mouth full. Couldn't you hear me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195234, u5726 ," Why didn't you say anything? You scared me to death.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195235, u5722 ," Of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195236, u5726 ," Annie, was that you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195237, u5722 ," Why did you hang up on me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195238, u5726 ," Hello?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195239, u5726 ," Okay. Bye.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195240, u5722 ," Well, home sweet home. I'll see you later."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195241, u5726 ," The guys think I'm too smart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195242, u5722 ," It's tragic. You never go out. You must have a small fortune stashed from babysitting so much.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195243, u5726 ," Cute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195244, u5722 ," Poor Laurie. You scared another one away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195245, u5726 ," He was standing right here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195246, u5722 ," Subtle, isn't he? Hey creep!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195247, u5726 ," That man who drove by so fast, the one you yelled at."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195248, u5722 ," I don't see anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195249, u5726 ," Behind that bush there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195250, u5722 ," Look where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195251, u5726 ," Look.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195252, u5722 ," Terrific. I've got three choices. Watch the kid sleep, listen to Lynda screw, or talk to you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195253, u5726 ," I'M baby sitting for the Doyles. It's only three houses away. We can keep each other company.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195254, u5726 ," I forgot my chemistry book.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195255, u5722 ," I have a place for that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195256, u5726 ," Shit!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195257, u5726 ," Exploring uncharted territory?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195258, u5722 ," I'm never smiling again. Paul dragged me into the boys' locker room to tell me...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195259, u5726 ," What's wrong, Annie? You're not smiling."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195260, u5722 ," Come with me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195261, u5727 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195262, u5727 ," I want to stay here and watch this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195263, u5722 ," Look, Lindsey, I thought we understood each other..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195264, u5727 ," I don't want to.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195265, u5722 ," Well, come on, get your coat. We're going to pick up Paul."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195266, u5727 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195267, u5722 ," Then why are you sitting here with half the lights off?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195268, u5727 ," I'm scared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195269, u5722 ," I know. Pull my legs. I'm stuck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195270, u5727 ," You locked yourself in.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195271, u5722 ," Lindsey, open the door! I'm locked in the laundry room!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195272, u5727 ," Annie, Paul's on the phone!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195273, u5727 ," No, he's not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195274, u5722 ," Lindsey, Lester's barking again and getting on my nerves again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5727 ,m379,,
195275, u5727 ," Here, Lester."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5722 ,m379,,
195276, u5722 ," Get him out of here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195277, u5729 ," YEAH?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195278, u5723 ," I thought you were gonna get one for me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195279, u5729 ," Go get me a beer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195280, u5723 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195281, u5729 ," Is that all you say?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195282, u5723 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195283, u5729 ," Want a beer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195284, u5723 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195285, u5729 ," Fantastic. Totally.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195286, u5729 ," I can't. What if it's the Wallaces!? We'd get Annie in trouble.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195287, u5723 ," Just answer the damn phone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195288, u5729 ," That's great. Now you'll be too drunk to...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195289, u5729 ," And I can't keep you interested?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195290, u5723 ," I can't help it. It just keeps ringing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195291, u5729 ," Annie probably took Lindsey out or something. Let's look for a note.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195292, u5723 ," I wonder where they went.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195293, u5729 ," Totally...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195294, u5723 ," ...Then you rip my clothes off. Then we rip LYNDSEY'S clothes off. I think I've got it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195295, u5729 ," You idiot!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5723 ,m379,,
195296, u5723 ," Okay. First I rip your clothes off...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195297, u5729 ," Now... First we'll talk a little, then Annie will distract Lindsey and we sneak quietly up the stairs to the first bedroom on the left. Got it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5724 ,m379,,
195298, u5724 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5732 ,m379,,
195299, u5732 ," Promise?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5724 ,m379,,
195300, u5724 ," Yeah, sure."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5732 ,m379,,
195301, u5732 ," Will you call me tomorrow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5724 ,m379,,
195302, u5724 ," I gotta go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5732 ,m379,,
195303, u5732 ," Michael's around someplace...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5724 ,m379,,
195304, u5724 ," We're all alone, aren't we?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5724 ,m379,,
195305, u5724 ," Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5732 ,m379,,
195306, u5732 ," My parents won't be back till ten.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195307, u5728 ," Three blocks down. Get in the car and go up that other street and then back down here. I'm going up the block.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195308, u5725 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195309, u5728 ," I found the car! He's here!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195310, u5725 ," Where were you? I went back to the Myers house...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195311, u5725 ," I'll stay out with you tonight, Doctor, just on the chance that you're right. And if you are right, damn you for letting him out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195312, u5728 ," They could be.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195313, u5725 ," More fancy talk... You want to know what Haddonfield is? Families. Children, all lined up in rows, up and down these streets. You're telling me they're lined up for a slaughterhouse."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195314, u5728 ," I watched him for fifteen years, sitting in a room staring at a wall, not seeing the wall, seeing past it, seeing THIS NIGHT. He's waited for it, inhumanly patient. Hour after hour, day after day, waiting for some silent, invisible alarm to trigger him. Death has arrived in your little town, sheriff. You can ignore it, or you can help me stop it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195315, u5725 ," Well, it's going to take more than fancy talk to keep me up all night creeping around these bushes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195316, u5728 ," Exactly what do you need?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195317, u5725 ," You're not coming up with much to prove me wrong.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195318, u5728 ," You have the wrong feeling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195319, u5725 ," Nothing's going on. Just kids playing pranks, trick or treating, partying, getting high... I have the feeling you're way off on this..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195320, u5728 ," Sure...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195321, u5725 ," You all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195322, u5728 ," Jesus!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195323, u5725 ," I'll check back in an hour.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195324, u5728 ," If you do they'll be seeing him everywhere, on every street corner, in every house. Just tell your men to shut their mouths and open their eyes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195325, u5725 ," I keep thinking I should call the radio and TV stations...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195326, u5728 ," He was here, earlier tonight, and he may be coming back. I'm going to wait for him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195327, u5725 ," What do we do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195328, u5728 ," I am.  I met him fifteen years ago. I was told there was nothing left, no conscience, no reason, no understanding, in even the most rudimentary sense, of life or death or right or wrong. I met this six- year-old boy with a blank, cold emotionless face and the blackest of eyes, the Devil's eyes. I spent eight years trying to reach him and another seven trying to keep him locked away when I realized what was living behind that boy's eyes was purely and simply... evil."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195329, u5725 ," Looks like to me you're just plain scared.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195330, u5728 ," I suppose I do seem a bit sinister for a doctor.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195331, u5728 ," He isn't a man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195332, u5725 ," A man wouldn't do that...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195333, u5728 ," Could have...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195334, u5725 ," Come on... A skunk could have killed it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195335, u5728 ," They may be right.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195336, u5725 ," Not since 1963, since it happened. Every kid in Haddonfield thinks this place is haunted."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195337, u5728 ," Anybody live here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195338, u5728 ," I'll be here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195339, u5725 ," Ten minutes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195340, u5728 ," It's important.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195341, u5725 ," May be a few minutes. I gotta stick around here...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195342, u5728 ," I'd like to talk to you, if I could."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5725 ,m379,,
195343, u5725 ," Lee Brackett.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5728 ,m379,,
195344, u5728 ," Sheriff? I'm Doctor Sam Loomis.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195345, u5726 ," Have a good time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195346, u5729 ," Okay. Later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195347, u5726 ," They probably stopped off somewhere. Have her call me when she gets back. I've got Lyndsey here and I want to know what time to put her to bed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195348, u5729 ," Well, she's totally not here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195349, u5726 ," No. I thought she'd be home by now. She went to pick up Paul.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195350, u5729 ," Is Annie around?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195351, u5726 ," Nothing. I was just sitting down for the first time tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195352, u5729 ," Hi, Laurie, what's up?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195353, u5729 ," Totally.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195354, u5726 ," Annie, some day you're going to get us all in deep trouble."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195355, u5726 ," I don't think so...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195356, u5729 ," Isn't that David Graham? He's cute.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195357, u5729 ," The only reason she babysits is to have a place to...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195358, u5726 ," I thought you were babysitting tonight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195359, u5729 ," It's your own fault and I don't feel sorry for you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195360, u5726 ," As usual, I don't have anything to do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195361, u5729 ," TOTALLY!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195362, u5726 ," I think you have too much to do tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5729 ,m379,,
195363, u5729 ," It's totally insane! We have three new cheers to learn in the morning, the game in the afternoon, I get my hair done at five, and the dance is at eight. I'll be totally wiped out!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195364, u5726 ," No! Do as I say.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5733 ,m379,,
195365, u5733 ," Laurie, you come with us..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5733 ,m379,,
195366, u5733 ," But you can't kill the bogyman.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195367, u5726 ," I killed him...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5733 ,m379,,
195368, u5733 ," How?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
195369, u5726 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5733 ,m379,,
195370, u5733 ," Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5733 ,m379,,
195371, u5733 ," Was it the bogyman?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5726 ,m379,,
