,User_id,text,sec_user,movies_name,relationship,attachment
87790, u2583 ," Listen--nobody should make a snap decision--This isn't something you just--we ought to consider all the pros and cons--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87791, u2585 ," The kind we've been talking about. Can you answer me now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87792, u2583 ," How'd that happen!  What kind of trouble you in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87793, u2585 ," Blood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87794, u2583 ," I wouldn't do anything hasty. Let's get a little light on the subject.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87795, u2585 ," What would you do, Dad?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87796, u2583 ," Is there some kind of trick answer?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87797, u2585 ," Suppose you knew that you had to do something very dangerous--where you have to prove something you need to know--a question of honor.  Would you do it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87798, u2583 ," Shoot, Jimbo."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87799, u2585 ," Hey--I want to ask you something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87800, u2585 ," I'm not hungry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87801, u2583 ," Listen--I took a steak out of the freezer.  I thought we could have a real old-fashioned stag party--just the two of us, what do you say?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87802, u2585 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87803, u2583 ," You awake?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87804, u2583 ," I better clean this up before she sees it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87805, u2585 ," That's funny!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87806, u2583 ," Yeah!  Shh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87807, u2585 ," And you dropped it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87808, u2583 ," It's just this get-up.  The girl's out and I was bringing Mom's supper.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87809, u2585 ," Yeah!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87810, u2583 ," You thought I was Mom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87811, u2583 ," And listen--watch out about the pals you choose--Know what I mean? Don't let them choose you--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87812, u2585 ," Sure--  You know something?  I have a feeling we're going to stay here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87813, u2583 ," So long, young fella.  Knock 'em dead, like your old man used to!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87814, u2583 ," My first day of school, mother'd make me eat and by golly I could never even swallow till recess--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87815, u2585 ," You make any sandwiches?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87816, u2583 ," Mother--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87817, u2583 ," Not just buy!  You hear all this talk about not lovely your kids enough.  We give you love and affection, don't we?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87818, u2585 ," You buy me many things.  Thank you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87819, u2583 ," You mind if I try?  You have to slam the door in my face?  I try to get to him--what happens?  Don't I give you everything you want?  A bicycle--you get a bicycle. A car--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87820, u2585 ," You can't protect me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87821, u2583 ," Hold it, Jim."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87822, u2585 ," Tell him why we moved here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87823, u2583 ," I think I know my son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87824, u2593 ," You sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87825, u2593 ," No--thanks, very much, Mr. Stark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87826, u2583 ," Go on--Give 'em to your friends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87827, u2593 ," No thanks, I don't smoke."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87828, u2583 ," Have some cigars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87829, u2593 ," Luck, Jim.  Don't forget."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87830, u2583 ," Sure.  Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87831, u2593 ," Excuse us a minute?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87832, u2593 ," What about you, Jim?  Got anything to say for yourself?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87833, u2583 ," Sorry.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87834, u2593 ," Whoa!  Whoa!  I know you're a little upset but--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87835, u2583 ," Say, listen--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87836, u2593 ," He's a minor, Mr. Stark, and it looks to me like he had more than a little drink."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87837, u2583 ," No.  I definitely don't.  I did the sa--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2593 ,m168,,
87838, u2593 ," You don't?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87839, u2583 ," I don't see what's so bad about taking a little drink.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87840, u2583 ," Stay here.  That was my son!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87841, u2589 ," Frank!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87842, u2583 ," No, honey.  No, he's not here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87843, u2589 ," Is he there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87844, u2589 ," Open it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87845, u2583 ," Who's there?  Anyone there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87846, u2589 ," I still think you should go down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87847, u2583 ," See?  It stopped.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87848, u2583 ," Look--just relax, will you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87849, u2589 ," Are you going down there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87850, u2583 ," He's home.  I heard the car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87851, u2589 ," I don't know.  First I thought it was Jim but--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87852, u2583 ," What's that pounding?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87853, u2589 ," Frank?  I'm frightened.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87854, u2589 ," That's right!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87855, u2583 ," I'm just explaining what you mean! You can't be an idealist all your life!  Nobody thanks you for sticking your neck out!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87856, u2589 ," Are you going to preach now?  Are we going to have a sermon?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87857, u2583 ," Look Jim.  Far be it from me to tell you what to do, but there's--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87858, u2583 ," Did anyone see you there?  I mean did they get your license number or anything?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87859, u2589 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87860, u2583 ," Just relax, please relax!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87861, u2589 ," I guess when I nearly died giving birth to you--that shows how much I don't care!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87862, u2589 ," A minute ago you said you didn't care if he drinks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87863, u2583 ," Was it because we went to that party?  You know what kind of drunken brawls those parties turn into-- it's no place for kids.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87864, u2583 ," Let me just explain to you--we just moved here, y'understand?  The kid has no friends yet and--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87865, u2589 ," I was talking to Jim.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87866, u2583 ," He's just loaded, honey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87867, u2589 ," Can't you answer?  What's the matter with you anyhow?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87868, u2583 ," Listen--can't you wait till we get home?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2589 ,m168,,
87869, u2589 ," Really, Frank?  When was that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2583 ,m168,,
87870, u2583 ," I guess I cut pretty loose in my day too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87871, u2584 ," Well maybe she better start.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2590 ,m168,,
87872, u2590 ," Oh, Mrs. Crawford don't believe in them!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87873, u2584 ," Do you hear from him, son?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2590 ,m168,,
87874, u2590 ," They not together, sir.  We don't see him in a long time now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87875, u2584 ," Where's your mother tonight, Plato?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2590 ,m168,,
87876, u2590 ," She keep it to protect herself, sir. She scared without a man in the house."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87877, u2584 ," Come with me, John."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2590 ,m168,,
87878, u2590 ," Yes, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87879, u2584 ," John Crawford?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87880, u2592 ," Head-shrinker?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87881, u2584 ," You know if the boy ever talked to a psychiatrist?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87882, u2592 ," In my mother's drawer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87883, u2584 ," Where did you get the gun?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87884, u2592 ," I don't know.  End up in the electric chair?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87885, u2584 ," What do you think's going to happen, you do things like that?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87886, u2592 ," No, sir.  I just went next door to look at them like I always do. They were nursing on their mother and I did it.  I guess I'm just no good?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87887, u2584 ," Can you tell me why you killed the puppies, Plato?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87888, u2592 ," Plato.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2584 ,m168,,
87889, u2584 ," Do you know why you shot those puppies, John?  Is that what they call you or do you have a nickname?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2594 ,m168,,
87890, u2594 ," Why don't you come back tomorrow, son?  Ever been booked before?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87891, u2585 ," I'll wait for him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2594 ,m168,,
87892, u2594 ," Come back tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87893, u2585 ," My parents know I'm out.  They know I'm here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2594 ,m168,,
87894, u2594 ," He's not here.  He's not at Juvenile Hall.  I don't know where he is.  He's out on a call and he'll be out all night.  How old are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2594 ,m168,,
87895, u2594 ," What's the charge?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87896, u2585 ," I think his first name's Ray--I have to see him.  It's very important.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2594 ,m168,,
87897, u2594 ," Look--can't you see I'm writing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
87898, u2585 ," Excuse me--but--You know where I can find--I mean I don't remember his last name--,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2592 ,m168,,
87899, u2592 ," Keep away from me!  I don't believe you anymore!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2585 ,m168,,
