,User_id,text,sec_user,movies_name,relationship,attachment
132608, u3843 ," Boy. I had a feeling today was going to be the day... Helicopter.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132609, u3842 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132610, u3843 ," You smoke Pall Mall?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132611, u3843 ," Well. I'm not going to let that stop me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132612, u3842 ," You know... they'd probably ask to see your driver's license before they hired you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132613, u3842 ," I'm sorry. I wasn't listening.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132614, u3843 ," Nothing... I was just running off at the mouth... as usual.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132615, u3842 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132616, u3843 ," Well, I shouldn't expect miracles, should I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132617, u3842 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132618, u3843 ," Never mind. It doesn't matter... If I'm worth a damn, I'll pick the right direction. And if I'm not, well, I don't care. See what I mean?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132619, u3842 ," How about over here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132620, u3843 ," Well, maybe the slope here is throwing it off some. We ought to find a more flat place."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132621, u3843 ," Well, maybe we oughta be stuck here. I'm not saying that I know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132622, u3842 ," Yeah, then we'd be stuck here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132623, u3843 ," I could've pulled the car up on the tracks, slowed it down some."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132624, u3842 ," It was going too fast.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132625, u3843 ," Maybe we should've tried to hop it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132626, u3842 ," I'm serious.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132627, u3843 ," Everybody loves trout.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132628, u3843 ," Well, I'll catch you a big trout. Soon as we get to the mountains."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132629, u3842 ," Well, I feel kind of like an animal living out here. I mean, there's no place to bathe and... no place to get anything good to eat."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132630, u3843 ," Why not? I mean, I'm having fun... At least I'm not bitching."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132631, u3843 ," I never been to Montana... Acquaintance of mine has, but I hadn't... Never had any reason to."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132632, u3842 ," That's Montana over there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132633, u3842 ," """"Rumor: Frank Sinatra and Rita Hayworth are in love... Fact: True, but not with each other."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132634, u3843 ," I don't blame him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132635, u3842 ," """"Rumor: Pat Boone is seriously considering giving up his career so he can return to school full-time and complete his education. Fact: Pat has told intimates that so long as things are going well for his career, it's the education that will have to take the back seat."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132636, u3843 ," Soon as I start the car... and fix my hat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132637, u3842 ," I'd like to get out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132638, u3843 ," Guess there's no way I'll ever know. For sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132639, u3842 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132640, u3843 ," Positive?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132641, u3842 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132642, u3843 ," Anybody ever done that to you before?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132643, u3842 ," Don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132644, u3842 ," Well, why you always walking behind me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132645, u3843 ," Hey, why're you always walking ahead of me?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132646, u3843 ," Excuse me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132647, u3842 ," Later we found out she was deaf and we hadn't even known it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132648, u3843 ," Well, we'll see about that... Hey, lookie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132649, u3842 ," I don't want a steak.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132650, u3843 ," Yeah, you look tired... Listen, honey. when all this is over, I'm going to sit down and buy you a big, thick steak."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132651, u3842 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132652, u3843 ," You tired?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132653, u3843 ," Just to keep him out of the sun.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132654, u3842 ," What'd you put him in there for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132655, u3843 ," Well, I'm not going down there and look."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132656, u3842 ," I don't know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132657, u3843 ," Think I got 'em?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132658, u3842 ," Just looking.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132659, u3843 ," Whatcha looking in there for? We can't afford any of that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132660, u3843 ," He didn't say anything to me about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132661, u3842 ," Is he upset?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132662, u3843 ," I got him in the stomach.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132663, u3842 ," How's he doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132664, u3843 ," Look at all this junk.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132665, u3843 ," Put that down. It's dirty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132666, u3842 ," I found a lid. It was laying on the ground over there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132667, u3843 ," He was nervous.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132668, u3842 ," """"The Kon-Tiki in motion was a little different from what it usually was in such conditions. We had become sensitive to changes in the rhythm of the logs. I thought at once of suction from the coast, which was drawing near, and was continually out on the deck and up the mast..."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132669, u3843 ," Yeah, me too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132670, u3842 ," I'm fine. Kind of tired.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132671, u3843 ," How you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132672, u3843 ," Wouldn't be funny... Listen, I'll be back in a while."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132673, u3842 ," Suppose the neighbors heard the noise?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132674, u3843 ," They're not going to listen to me. You either. Are you kidding?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132675, u3842 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132676, u3843 ," You said that once already... Too late now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132677, u3842 ," Listen, maybe we ought to tell somebody about this."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132678, u3843 ," You don't believe me, see for yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132679, u3842 ," Are you sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132680, u3843 ," Well... I don't think that'd work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132681, u3842 ," We better call the doctor... Listen. I'll say how it happened, part I saw."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132682, u3843 ," I can look and see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132683, u3842 ," How bad off is he?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132684, u3843 ," I came in the front.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132685, u3843 ," Okay, but I'm going to keep it for a souvenir..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132686, u3842 ," Don't call me stupid.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132687, u3843 ," Well, that's the point, stupid."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132688, u3842 ," But it would hurt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132689, u3843 ," That we should crunch our hands with this stone. That way we'd never forget what happened today.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132690, u3842 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132691, u3843 ," You know what I think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132692, u3843 ," Don't ask me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132693, u3842 ," Gosh, what was everybody talking about?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132694, u3843 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132695, u3842 ," Is that all there is to it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132696, u3843 ," Yeah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132697, u3842 ," Did it go the way it 'uz supposed to?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132698, u3843 ," Kids eat that kind of stuff in Korea.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132699, u3842 ," I don't care.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132700, u3843 ," Somebody else is going to get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132701, u3842 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132702, u3843 ," There's an old Fudgesicle over there. You want it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132703, u3842 ," My stomach's growling.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132704, u3843 ," It's your play.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132705, u3842 ," And the flowers... Let's not pick them. They're so nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
132706, u3843 ," Yeah, the tree makes it nice."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132707, u3842 ," What a nice place.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3842 ,m254,,
132708, u3842 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3843 ,m254,,
