,User_id,text,sec_user,movies_name,relationship,attachment
43137, u1303 ," Suppose he HAD slipped us. What significance has that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43138, u1307 ," HE did. I've seen him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43139, u1303 ," Nobody escapes us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43140, u1307 ," To a man called Frank Cotton?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43141, u1303 ," Many times.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43142, u1307 ," You did this before, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43143, u1303 ," No time for argument.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43144, u1303 ," No tears please. It's a waste of good suffering.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43145, u1307 ," Let me alone, will you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43146, u1307 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43147, u1303 ," He doesn't see us, or hear us. We belong to you, Kirsty. And you to us."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43148, u1303 ," You solved the box. We came. Now you must come with us. Taste our pleasures.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43149, u1307 ," This isn't for real.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43150, u1307 ," Well, I didn't mean to open that thing. You can go back wherever you came from."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43151, u1303 ," Cenobites. Explorers in the further regions of experience. Demons to some. Angels to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43152, u1307 ," Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43153, u1303 ," It's a means to summon us -- it's called the Lament Configuration.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43154, u1307 ," It's just a puzzle box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1303 ,m87,,
43155, u1303 ," The box... you opened it. We came.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43156, u1304 ," We'll get you a phone as long as you promise to stay put.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43157, u1307 ," Oh Christ.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43158, u1304 ," Well the police are going to want to speak to you. You know that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43159, u1307 ," I don't remember.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43160, u1304 ," You were holding onto it like grim death.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43161, u1304 ," First things first. You can have a telephone when we've talked. Do you know who did this to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43162, u1307 ," Please listen to me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43163, u1304 ," You took quite a beating. You must lie down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43164, u1307 ," It's important.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43165, u1304 ," That's easily arranged. But first, back into bed."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43166, u1307 ," I have to speak to my father.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1304 ,m87,,
43167, u1304 ," Please. Get back into bed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43168, u1305 ," That's right. This is Frank you're talking to, remember? FRANK."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43169, u1307 ," Frank --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43170, u1305 ," Hush now. It's all right Frank's here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43171, u1307 ," Bastard.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43172, u1305 ," Poor baby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43173, u1307 ," You bastard --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43174, u1305 ," Don't mourn him. He was dead long before we laid a finger on him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43175, u1307 ," Oh my God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43176, u1305 ," Some things have to be endured...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43177, u1307 ," This isn't happening.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43178, u1305 ," Come to Daddy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43179, u1307 ," You want it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43180, u1305 ," One last time. Give me the box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43181, u1307 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43182, u1305 ," I used to tell myself that. Used to try and pretend I was dreaming all the pain. But why kid yourself? Some things have to be endured. Take it from me. And that makes the pleasures so much sweeter...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43183, u1307 ," This isn't happening.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43184, u1305 ," I bet you make your Daddy proud, don't you? Beautiful."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43185, u1305 ," What? What will you do? What CAN you do?  There's nothing to be frightened of.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43186, u1307 ," Don't touch me. Or so help me --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43187, u1305 ," Come to Daddy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43188, u1307 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43189, u1305 ," You remember.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43190, u1307 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43191, u1305 ," Kirsty. It's Frank. It's Uncle Frank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43192, u1305 ," Kirsty?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43193, u1307 ," Julia!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43194, u1305 ," I need a skin. Then we leave --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43195, u1306 ," Well we can't just stay here --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43196, u1305 ," Like this? Look at me! LIKE THIS?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43197, u1306 ," Maybe we should just leave --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43198, u1305 ," There's very little I can do about it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43199, u1306 ," Don't you care?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43200, u1305 ," Maybe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43201, u1306 ," That's probably her now. Or the police.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43202, u1305 ," I don't think so. She'll want Larry first.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43203, u1306 ," She'll tell them everything...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43204, u1305 ," Then find me somebody else, before they come looking."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43205, u1306 ," I said no.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43206, u1305 ," So where's the harm?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43207, u1306 ," I don't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43208, u1305 ," You can't love him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43209, u1306 ," Yes. They'll never find us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43210, u1305 ," It gave me a little chance, and I took it. They won't get me back. I'm going to live, and you're going to help me. Yes?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43211, u1306 ," And the blood let you out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43212, u1305 ," They took my body, but my spirit... they left that here. In the boards, in the walls. Watching the world, but not able to TOUCH it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43213, u1305 ," No. They gave me experiences beyond the limits. Pain and pleasure, indivisible."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43214, u1306 ," So you were cheated.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43215, u1305 ," You would be. They tore me apart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43216, u1306 ," You're still afraid.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43217, u1305 ," The Cenobites. The creatures the box set free.  Sometimes I think they're still here. Just behind the walls. Them and their hooks and their beasts. Just waiting to break out again. Except that I've got the box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43218, u1306 ," Who did?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43219, u1305 ," Sure. Somewhere safe.  Safe. Christ! They tortured me here. In this room.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43220, u1306 ," And you came back here to solve the puzzle --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43221, u1305 ," I was bored. I'd done everything. I'd gone to the limits. There was nothing left to experience. At least nothing I could buy on earth.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43222, u1306 ," Hell...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43223, u1305 ," To experience beyond anything ever known. At least that's what I was promised when I bought it. Pleasure from Heaven or Hell. I didn't much care which.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43224, u1306 ," What kind of doors?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43225, u1305 ," Don't touch it. It's dangerous. It opens doors.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43226, u1306 ," Let me see.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43227, u1305 ," It's not any box. It's called the Lament Configuration. It's a puzzle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43228, u1306 ," A box?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43229, u1305 ," This is what began it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43230, u1306 ," You promised me an explanation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43231, u1305 ," A long time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43232, u1306 ," Tell me, damn you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43233, u1305 ," Not know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43234, u1306 ," I want an explanation first. I want to know what happened to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43235, u1305 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43236, u1306 ," Later.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43237, u1305 ," Better. Very much better. I'd like something to wear. And some cigarettes. Will you bring me some?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43238, u1306 ," Well?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43239, u1305 ," You won't cheat me will you? You'll stay with me. Help me. Then we can be together, the way we were before. We belong to each other now, for better or worse..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43240, u1306 ," You're hurting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43241, u1305 ," Ssh. Don't want babe to hear.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43242, u1306 ," Keep your voice down.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43243, u1305 ," Poor Larry. Obedient as ever.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43244, u1305 ," The Cenobites. It's only a matter of time before they find I've slipped them. I have to get away from here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43245, u1306 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43246, u1305 ," -- to heal me completely. Then we can be away from here, before they come looking."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43247, u1305 ," One more. Maybe two --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43248, u1306 ," Good.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43249, u1305 ," My nerves... are beginning to work again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43250, u1306 ," Hurting.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43251, u1305 ," I'm hurting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43252, u1305 ," The blood brought me this far. I need more of the same. Or I'll slip back...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43253, u1306 ," What do you want me to do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43254, u1305 ," You can't let me stay like this. Please. You can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43255, u1306 ," Ssh!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43256, u1305 ," ...somebody...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43257, u1305 ," Just help, will you? Please God, help me --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43258, u1306 ," Back from where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43259, u1305 ," His blood... on the floor... It brought me back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43260, u1306 ," What happened to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43261, u1305 ," Believe me. It's me. It's really me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43262, u1306 ," No. God no.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43263, u1305 ," Frank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43264, u1306 ," Tell me who you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43265, u1305 ," Help me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43266, u1305 ," I said: don't look.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43267, u1306 ," Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43268, u1305 ," Don't look at me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43269, u1306 ," Oh my God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43270, u1305 ," Julia.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43271, u1305 ," Sure you are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43272, u1306 ," I'm very happy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43273, u1305 ," Wedded bliss?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43274, u1305 ," Forget him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43275, u1306 ," What about Larry --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43276, u1305 ," I don't want to see the dress.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43277, u1306 ," But you said --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43278, u1305 ," I don't want to see the dress.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43279, u1306 ," Well?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43280, u1306 ," I'm sorry. Of course. You're very welcome.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43281, u1305 ," Well can I come in or not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43282, u1306 ," Oh.  Oh yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43283, u1305 ," There is going to BE a wedding?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43284, u1305 ," I came for the wedding.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43285, u1306 ," Oh.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43286, u1305 ," I'm brother Frank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43287, u1306 ," That's right. Who are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1305 ,m87,,
43288, u1305 ," You're Julia, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43289, u1307 ," Oh my God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43290, u1306 ," No, damn you --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43291, u1306 ," I'm sorry, I don't follow. What was there to see?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43292, u1307 ," I saw everything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43293, u1306 ," This afternoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43294, u1307 ," I was here this afternoon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43295, u1306 ," You look terrible. Have you had an accident?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43296, u1306 ," Of course. There's no need to shout.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43297, u1307 ," I have to see my father.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43298, u1306 ," What's the problem?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43299, u1307 ," Where's Daddy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43300, u1306 ," Kirsty? It's very late.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43301, u1306 ," The keys are in the kitchen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43302, u1307 ," Sure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43303, u1306 ," Just an accident. He's all right. Will you drive? He needs stitches.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43304, u1307 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43305, u1306 ," Just to your left.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43306, u1307 ," Which is where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43307, u1306 ," There's a towel in the bathroom.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1307 ,m87,,
43308, u1307 ," Hi. I got soaked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43309, u1306 ," Kirsty.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1308 ,m87,,
43310, u1308 ," He was insane, baby: a mad dog. I put him out of his misery --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43311, u1306 ," Dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43312, u1306 ," It's better you see for yourself --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1308 ,m87,,
43313, u1308 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43314, u1306 ," I don't know where to begin...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1308 ,m87,,
43315, u1308 ," What's wrong?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43316, u1306 ," Please. I can't bear it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1308 ,m87,,
43317, u1308 ," What's wrong with you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1306 ,m87,,
43318, u1306 ," Please...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1308 ,m87,,
