,User_id,text,sec_user,movies_name,relationship,attachment
51571, u1515 ," You're calling me a pestilence? That's a hoot!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1515 ,m102,,
51572, u1515 ," Who's the pigeon?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51573, u1519 ," Triple!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1515 ,m102,,
51574, u1515 ," That's his lawyer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1515 ,m102,,
51575, u1515 ," No...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51576, u1519 ," Is this Mr. Dumbarton?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1515 ,m102,,
51577, u1515 ," Mr. Dumbarton.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51578, u1519 ," Whoever sent you, I'll pay double."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1516 ,m102,,
51579, u1516 ," Sustained.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1524 ,m102,,
51580, u1524 ," Objection, Your Honor. This isn't about Mrs. Rexroth's filial obligations."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1516 ,m102,,
51581, u1516 ," Mr. Massey?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1524 ,m102,,
51582, u1524 ," We rest, Your Honor."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1516 ,m102,,
51583, u1516 ," Who's next, Mrs. Rabinow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1524 ,m102,,
51584, u1524 ," Uh... poetry recitation.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1516 ,m102,,
51585, u1516 ," Grounds?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1524 ,m102,,
51586, u1524 ," Objection, your honor!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51587, u1517 ," I don't know, but don't call me Marylin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51588, u1520 ," Marylin! What have I done?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51589, u1517 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51590, u1520 ," That was -- oh, shit. What if he's on his way over there?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51591, u1517 ," Who was that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51592, u1517 ," So, that's good, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51593, u1520 ," She's rich. We're still married. We have no pre-nup.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51594, u1517 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51595, u1520 ," Marvin says that Rex's will is four years old. He never redrafted it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51596, u1517 ," I'm sorry to hear that. But you weren't close, were you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51597, u1520 ," Rex just had a massive coronary. In the middle of a business meeting. He's dead.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51598, u1517 ," What do you mean, was."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51599, u1520 ," He was Rex Rexroth's personal attorney.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51600, u1517 ," Yes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51601, u1520 ," That was Marvin Untermeyer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51602, u1517 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51603, u1520 ," My God.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51604, u1520 ," I already made my move, Kenneth."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51605, u1517 ," It's your move, Miles."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51606, u1520 ," They won't get a conviction. The husband called it in as a suicide. The forensic guys weren't thinking murder. I'm sure some of the evidence was compromised.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51607, u1517 ," Oh. I thought maybe --  Gee!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51608, u1520 ," No. You have the ring. Wrigley has the pre-nup.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51609, u1517 ," No. I have the ring. Was I supposed to have a pre-nup?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51610, u1520 ," You have the pre-nup?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51611, u1517 ," I have it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51612, u1517 ," Well... I'm still...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51613, u1520 ," Asian? No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51614, u1517 ," Is she Asian?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51615, u1520 ," Thanks, buddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51616, u1517 ," I'm happy for you, pal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51617, u1517 ," Miles! Don't waste time with someone else's queen, either."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51618, u1520 ," He's the wrong man.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51619, u1517 ," Doyle Oil?  A Massey Pre-nup?  She loves him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51620, u1520 ," Marylin Rexroth. She came into my office and signed a pre-nup with Howard Doyle.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51621, u1517 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51622, u1520 ," She can't really love that idiot, can she?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51623, u1517 ," The Center Counter Defense. The thing is not to move your queen too early.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51624, u1520 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51625, u1517 ," Oh. That.  Don't waste time with your queen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51626, u1520 ," Yes. The inability to experience pleasure.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51627, u1517 ," Got any symptoms?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51628, u1520 ," Do you think I'm going to end up like Herb Myerson, with a colostomy bag instead of a family?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51629, u1520 ," I should be in therapy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51630, u1517 ," You're in check.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51631, u1520 ," Denial is not a river in Egypt.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51632, u1517 ," I was going to play golf. You were going to have Asian girlfriends.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51633, u1520 ," You were going to be a Cardiac Surgeon. I was going to clerk for the Supreme Court.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51634, u1517 ," We did not.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51635, u1520 ," Botox. Christ. We had aspirations when we were in college.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51636, u1517 ," Set one side for Bel Air.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51637, u1520 ," It was a gift from a client.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51638, u1517 ," Why would you need two time zones? You never leave Beverly Hills.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51639, u1520 ," It's a LeCoultre Revers. You can flip the face, and set it for two time zones."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51640, u1517 ," No frown lines.  New watch?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51641, u1520 ," Why in God's name would I want...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51642, u1517 ," It's a form of botulism. I just inject it into your forehead, and it paralyzes your eyebrows so you can't raise them..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51643, u1520 ," What the hell is Botox?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51644, u1517 ," You want Botox?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51645, u1520 ," I don't need it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51646, u1517 ," Everyone needs plastic surgery. You need it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51647, u1520 ," Not this one. Not unless her HMO covers plastic surgery, which, incidentally, she does not need."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1517 ,m102,,
51648, u1517 ," So. I won't be seeing her? Your clients usually visit me after the settlement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51649, u1520 ," She got absolutely nothing. Zero. Zip.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1527 ,m102,,
51650, u1527 ," He manufactures staples and industrial brad-tacks. He's very successful.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1518 ,m102,,
51651, u1518 ," What is your husband's profession?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1527 ,m102,,
51652, u1527 ," I was a hostess. For Trans-World Airlines.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1518 ,m102,,
51653, u1518 ," Prior to your marriage, what was your profession?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1527 ,m102,,
51654, u1527 ," Except for two years when he was in the Navy, in Korea."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1518 ,m102,,
51655, u1518 ," Mrs. Guttman, you have testified that you were your husband's sexual slave for thirty-six years, ever since you were married --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51656, u1519 ," I'll be right back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51657, u1522 ," It sounded like a bell.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51658, u1519 ," Yeah. I guess. You know --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51659, u1522 ," Oh boy. If he only knew.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51660, u1519 ," Well. He said to """"make the house mine."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51661, u1519 ," I think Ming is older than Tong.  What is this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51662, u1522 ," Is Tong older than Ming?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51663, u1519 ," I said yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51664, u1522 ," You said 'yes' didn't you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51665, u1519 ," It's about time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51666, u1522 ," You're vulnerable.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51667, u1519 ," In the Godfather, after the courtroom scene, Frankie Pentangeli opens his veins in the bathtub."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51668, u1522 ," I begged you to have a baby!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51669, u1522 ," Maybe they put a horse head in her bed?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51670, u1519 ," Maybe she wanted a free trip to LA. Maybe they offered her money. Massey is very seductive. Who knows.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51671, u1522 ," Why do you think she did it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51672, u1519 ," It was like that scene in The Godfather. Frankie Pentangeli is called to testify against the Family. And he's in court, and he looks into the spectators gallery, and sees his Brother. They brought the brother from Sicily. And Frankie can't say a word. He can't testify. That's what it was like seeing Pat in there. I couldn't even have Ruth cross examine her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51673, u1519 ," I can't have a baby with a man I don't love... And I can't submit a child to divorce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51674, u1522 ," You like kids.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51675, u1519 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51676, u1522 ," You should have tried to get pregnant Marylin -- solidify your position.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51677, u1519 ," Ruth Rabino.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1522 ,m102,,
51678, u1522 ," So who'd you hire?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51679, u1520 ," I thought so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51680, u1519 ," Sweet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51681, u1519 ," Fine. They were created during a dictatorship.  What if something happened to you? What would I tell little Gus when he asked """"what was my daddy like?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51682, u1520 ," Pre-Castro.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51683, u1519 ," I don't see how we can ever find our way back from...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51684, u1520 ," Murder!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51685, u1519 ," Murder?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51686, u1520 ," Income tax evasion?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51687, u1519 ," Forgery? Fraud?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51688, u1520 ," You're forgetting Howard Doyle?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51689, u1519 ," Your forgetting Rex Rexroth?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51690, u1520 ," You wounded me first, Marylin."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51691, u1519 ," Yes. I know. It's exactly how I felt when I realized you'd hired the goon to kill...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51692, u1520 ," But then -- I guess -- something inside me died when I realized that you'd hired a goon to kill me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51693, u1519 ," It's not something I wanted either.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51694, u1520 ," Hard to believe this is the way it will end up for us.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51695, u1519 ," Hello Miles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51696, u1520 ," Hello Marylin.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51697, u1519 ," I'm not leaving you. I took self defense,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51698, u1520 ," Marylin. Run. I'll distract him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
51699, u1519 ," That's true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1520 ,m102,,
51700, u1520 ," Nonono. Marylin -- I'm your husband. I'd be entitled to Rex's money. No matter what happened to you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1519 ,m102,,
