,User_id,text,sec_user,movies_name,relationship,attachment
112805, u3311 ," The dark side. The price you pay for all the fun you're having. You knew about it, of course. Didn't you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112806, u3321 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112807, u3311 ," This is it, then."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112808, u3321 ," I'm fine.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112809, u3311 ," ...they say you're alright.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112810, u3321 ," Pawn shop. What's to eat?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112811, u3311 ," Where'd you get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112812, u3321 ," Just good luck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112813, u3311 ," What do you take me for? It's a Navy Cross.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112814, u3321 ," Lucky charm.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112815, u3321 ," Why, what's gonna happen?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112816, u3311 ," Doesn't it ever bother you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112817, u3321 ," . Yeah!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112818, u3311 ," Danger?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112819, u3311 ," I don't fly in anything that doesn't show movies.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112820, u3321 ," You ever fly an F-14? ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112821, u3311 ," I'm still second best.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112822, u3321 ," Well no...inverse order.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112823, u3311 ," In that order?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112824, u3321 ," Food...and you...my F-14!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112825, u3311 ," I'm a professional. You guys are in my line of work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112826, u3321 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112827, u3311 ," No fooling on base, no signs, no comments, no talk. By anyone."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112828, u3321 ," Anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112829, u3311 ," I want it understood.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112830, u3321 ," I don't know yet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112831, u3311 ," You always get what you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112832, u3321 ," And now I want you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112833, u3311 ," And now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112834, u3321 ," I always wanted to fly... ever since I first saw a jet. I wanted to fly jets, then I wanted F-14's, then I wanted to fly off carriers, then I wanted Top Gun."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112835, u3311 ," I don't know. I don't like being out of control.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112836, u3321 ," You want to go ballistic?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112837, u3311 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112838, u3321 ," Come on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112839, u3321 ," Thanks very much.  Care for some suchi?.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112840, u3311 ," You're totally insane.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112841, u3321 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112842, u3311 ," It's just as I thought.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112843, u3321 ," I watched my mother die. Cancer. She had a long time to think about it. They say you reach an agreement with death. Come to accept the fact that pretty soon you won't be here. I didn't see that. She... was very brave...braver than I am. You go up there, there isn't time to think. If you make a mistake, you're just a smudge on the ground. Simplifies funeral arrangements."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112844, u3311 ," Are you really that brave?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112845, u3311 ," What if you kill yourself? Think of everything you'll miss. MAVERICK There is lots of stuff I don't know about...  Fine wine... great art... the opera. I guess if I live long enough, I'll get to it. If I don't, I'll never miss it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112846, u3321 ," All you've got is one life. I guess it's worth about the same to every body. You ever see an old woman after her husband has died? And the meaningless years of decline stretch ahead...  When you're in the air and doing something really dangerous, you can look ahead... maybe ten seconds. That's your whole future. That's as far as it goes. But imagine what those seconds are worth."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112847, u3311 ," What he said...""""There's nothing so exhilarating as being shot at without result."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112848, u3311 ," Winston Churchill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112849, u3321 ," That's it, of course. When I'm up there and doing it, I'm cheating it every second. I'm subverting all laws...gravity...whatever. I'm skating the edge of it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112850, u3311 ," You don't believe any of this. You don't think you'll ever die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112851, u3321 ," You know what really scares me? Living too long. Losing my hair and my teeth...and my guts and my wind. And my brains...Sitting in a room with my hands in my lap, watching daytime TV."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112852, u3321 ," They know the rules... That's the deal. That's why you're up there. It's him or me. That's the price of admission.  It bothers you, why? You're part of it.   Everybody dies. Most people don't get to die for something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112853, u3311 ," Does it bother you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112854, u3321 ," About as much as they think about killing me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112855, u3311 ," You ever think about killing another human being?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112856, u3321 ," Somebody does. It's more honest this way. You do your own dirty work.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112857, u3311 ," You don't have to kill it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112858, u3321 ," You're not, cause you eat frozen meatballs?    Things die. Every time you breathe, you kill millions of tiny organisms. Every time you eat, something had to die."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112859, u3311 ," You're horrible,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112860, u3321 ," It's not suffering anymore.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112861, u3311 ," No!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112862, u3311 ," I don't enjoy watching things suffer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112863, u3321 ," That's true. What are you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112864, u3311 ," You're an animal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112865, u3321 ," It dies. We live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112866, u3321 ," ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112867, u3311 ," Why'd you do that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112868, u3311 ," Okay, anything. Just...go. I've gotta work."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112869, u3321 ," Anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112870, u3311 ," Make what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112871, u3321 ," Let's make it at eight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112872, u3311 ," I'm starting to sense that now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112873, u3321 ," I'm different.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112874, u3311 ," Used to what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112875, u3311 ," Most of them invite me to sit in the cockpit...play with the levers and things. MAVERICK Well, get used to it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112876, u3321 ," What plane.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112877, u3311 ," What about the plane?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112878, u3321 ," A date... Coffee... A drink...A walk in the park.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112879, u3311 ," Hard to argue with that, isn't it..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112880, u3321 ," How about anything, anything you want to do."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112881, u3311 ," How about what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112882, u3321 ," Don't worry, I'm a new strain. And I don't give up. Everything I've ever wanted I've had to work like hell for. Well, how about it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112883, u3311 ," And probably never again. It's nothing personal. It's just...I know a lot of pilots. Maybe I'm immune...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112884, u3311 ," You have to shoot him down....If he's smart, he'll turn away before that happens."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112885, u3321 ," What if he's not?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112886, u3311 ," Uh hum.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112887, u3321 ," Harmless!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112888, u3321 ," I'm not your foe. CHARLIE And if he's harmless, you disengage."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112889, u3311 ," You turn into him, check him out, identify friend or foe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112890, u3321 ," What are you talking about?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112891, u3311 ," Some one comes up hot on your six, what do you do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112892, u3321 ," The what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112893, u3311 ," Maverick...you know the rules of engagement.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112894, u3321 ," Evan... or Maverick.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112895, u3311 ," Lieutenant...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112896, u3321 ," I thought there was something... That night in the club...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112897, u3311 ," I can't.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112898, u3321 ," Give me a break, I'm asking you out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112899, u3311 ," Yes. I'll give you that!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112900, u3321 ," I'm special.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112901, u3311 ," I don't mix with the boys. I work here. Let's keep it professional.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112902, u3321 ," Too aggressive?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112903, u3311 ," There you go with those moves again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112904, u3321 ," Um. You.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112905, u3321 ," Is that all? CHARLIE What else do you want?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112906, u3311 ," Apology acknowledged.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112907, u3321 ," That stuff about the MiG. I was out of line.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112908, u3311 ," For what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112909, u3321 ," Well, what you need...what you have to keep looking for...what you want to get is a wingman who can stay up with you. Who can match you move for move. Then you've got something.  I'm sorry."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112910, u3321 ," It is combat. Every second counts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112911, u3311 ," And far too aggressive.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112912, u3321 ," What would you say, too fast...too quick..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112913, u3311 ," You know, I'm assigned to this school. I see sixteen new hotshots every eight weeks. Your attention is flattering, but not really productive. Why don't you keep your mind on flying."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112914, u3321 ," What would?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112915, u3311 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112916, u3311 ," You seemed determined to do that anyway.. Why didn't you tell me you were a famous MiG insulter? MAVERICK Would it have made a difference?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112917, u3321 ," You let me make a fool of myself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112918, u3311 ," It never came up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112919, u3321 ," You know. The finger.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112920, u3311 ," The what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112921, u3321 ," Two meters.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112922, u3311 ," Two miles.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112923, u3321 ," Two.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112924, u3321 ," I was inverted.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112925, u3311 ," If you were directly above him, how did you see him?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112926, u3321 ," Yes, ma'am, At first. Then I was directly above him."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112927, u3311 ," He was in a 4G Negative dive and you were on his six?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112928, u3321 ," On his six.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3311 ,m220,,
112929, u3311 ," Where were you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
112930, u3321 ," Yes, ma'am."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3321 ,m220,,
