,User_id,text,sec_user,movies_name,relationship,attachment
20065, u645 ," It's worth a shot. I can arrange a controlled meeting. A careful dose of sedatives for Jason, some security, you and I monitoring. Evan comes in for a quick visit and with any luck, no more missing father complex."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20066, u643 ," Well, he has been pushing me to meet his father, but I've been putting it off."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20067, u645 ," You'd be surprised how often they are.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20068, u643 ," Come on, I doubt the answer's that simple."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20069, u645 ," Plenty. Who knows? Maybe he's got severe coping problems about not having a father. Did you say the last blackout occurred when he was with his friend's dad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20070, u643 ," But he's seven. What kind of stress can he have?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20071, u645 ," If I had to guess, I'd say the blackouts are stress related."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20072, u643 ," But you must have something to go on?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20073, u645 ," Unfortunately, we've got nothing to work with. It's harder playing detective now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20074, u643 ," And the bad news?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20075, u645 ," Well, the good news is that the results are negative. I've found no evidence in the way of lesions, hemorrhaging, tumors..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20076, u645 ," It could be extremely useful to jog his memory. See if he remembers anything new the next day. And I'll have the test results back in a few days.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20077, u643 ," Why? What for?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20078, u645 ," A journal. Just have him write down everything he does.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20079, u643 ," Anything.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20080, u645 ," Look, Andrea, I'm sure he'll test negative for brain disorders. But there's something else you can try to monitor his memory."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20081, u643 ," Just tell me that Evan doesn't have Jason's illness...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20082, u645 ," Hold it, hold it, Andrea. Let's not jump to conclusions. I'll run some preliminary tests, see what we can rule out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20083, u643 ," Not according to his teacher. It just got me thinking about Jason and what if Evan's inherited his father's condition?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20084, u645 ," And you say he doesn't remember any of it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20085, u646 ," Don't worry. I'm gonna get you out of here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20086, u643 ," Just. Like. Jason.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20087, u646 ," You told me that on Parents' Weekend. Remember? Wait, that wasn't me. Or you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20088, u643 ," How. Did you. Know that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20089, u646 ," Come on, Mom. Just 'cause Dad was my age when he started going crazy doesn't mean that I'm nuts."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20090, u643 ," You're. Acting. Like your father.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20091, u646 ," I just need the entry about the blockbuster. Wait, shit, no arms. I never even got the chance to write it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20092, u643 ," Fix?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20093, u646 ," There must be a way to fix this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20094, u646 ," He's saying it's like forty years worth of new memories have been jammed in my brain since last year. Overload city. 'Sat about the gist of it, doc?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20095, u643 ," What does that mean for Evan?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20096, u643 ," Cute, Evan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20097, u646 ," Okay, doc. What's the damage? How much time have I got?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20098, u643 ," Fine. You'll get them, Evan. But I think it's far more important to focus on your case right now."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20099, u646 ," Damn it, Mom. I told you I need them all!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20100, u643 ," I found these. The others are still in storage.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20101, u646 ," How's Kayleigh doing? She all right?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20102, u643 ," I don't know. These things take time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20103, u646 ," How long will I be in here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20104, u643 ," ...I spoke to your new lawyer about the appeal. He's sure he can get you off on self-defense, so if you're patient."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20105, u646 ," What? What could he do?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20106, u643 ," And then, just before it got so bad that he had to be committed, he said that he could..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20107, u646 ," Sure...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20108, u643 ," I couldn't tell if they were real memories or just phantoms. You know, he might only have thought he actually remembered them..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20109, u643 ," When he was around your age... almost exactly your age. He said he figured out a trick to remember the past.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20110, u646 ," No, it's just weird with him being such a brain and all, I just wondered if he was ever able to remember stuff he'd forgotten."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20111, u643 ," Why do you ask?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20112, u646 ," Ma? Did he ever say that he figured out a way to recall a lost memory years after he blacked it out for the first time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20113, u643 ," Please. He got straight A's without ever touching a book. That was the one area where his memory never failed him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20114, u646 ," Did Da -- Jason --- get good grades?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20115, u643 ," I can't help it. I'm just so proud of you. You've got the highest grades in all of your classes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20116, u646 ," Please, mom. People will talk."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20117, u643 ," Don't try to use your blackouts to get out of this one!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20118, u646 ," I... I blacked out.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20119, u643 ," Something must've happened! What set him off?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20120, u646 ," I don't know... I don't remember.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20121, u646 ," Okay.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20122, u643 ," Now your father may seem sleepy to you, but that's just because of his medicine, okay?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20123, u646 ," I... I don't remember.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20124, u643 ," Honey. What were you doing with that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20125, u646 ," What happened?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20126, u643 ," Great. I'll see you soon.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20127, u646 ," These'll bring you luck, Crockett."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20128, u646 ," My father has a bad memory, too?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20129, u643 ," That's why I wanted you to come here, Evan. Dr. Redfield already has a background in memory loss."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20130, u643 ," You'll be fine. Dr. Redfield just wants to give you some tests. You'll like him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20131, u646 ," I don't like this place, Mom. It's creepy. Please can we go? I promise I won't make any more bad pictures!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20132, u643 ," Good. Because I've been waiting to see your art projects all week and I'd feel terrible if all you thought about was your father not being there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20133, u646 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20134, u643 ," I get the point, kiddo. But I'm not so bad, am I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20135, u646 ," All the dads are gonna be there.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20136, u646 ," But Lenny said that his dad's coming... and Tommy and Kayleigh's dad...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20137, u643 ," We've been over this a hundred times. It's too dangerous for him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20138, u646 ," Can't he come out for one day?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20139, u643 ," You know the answer to that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20140, u646 ," Um... can dad come this time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20141, u643 ," Darn it!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20142, u643 ," Thanks. Don't worry Evan, you'll have plenty of time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20143, u646 ," Righty-tighty, lefty-lucy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20144, u646 ," We're putting up pictures for Parent's Night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u643 ,m41,,
20145, u643 ," When did you ever care about getting to school on time?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20146, u646 ," We're gonna be late again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20147, u646 ," So you believe me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20148, u644 ," Signs of the Lord. They just appeared out of nowhere. I thought you were loco!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20149, u646 ," What did you see? What did it look like?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20150, u646 ," Marks, scars, I dunno. Anything could happen I guess."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20151, u644 ," Weirder than this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20152, u646 ," Just tell me if anything weird happens.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20153, u644 ," You need to see the prison shrink, man."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20154, u646 ," So when I'm out, I need you to watch my face and hands closely."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20155, u646 ," I ain't bullshitting. Jesus speaks to me in my dreams.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20156, u644 ," Shit. I knew you were crazy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20157, u646 ," Because I think he sent me to your cell on purpose. For you to help me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20158, u644 ," Straight up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20159, u646 ," You're religious Carlos, you believe that bit about """"the Lord works in mysterious ways?"""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20160, u644 ," Jesus himself couldn't make me take on the Brotherhood. When they come, just put your mind in another place, man. Be somewhere else."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20161, u646 ," Can you protect me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u644 ,m41,,
20162, u644 ," Best not bitch up. Wind up someone's luggage that way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20163, u646 ," Photos?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20164, u645 ," You remind me of your father. He always screamed for a photo album even though he never had one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20165, u646 ," But I... I need those books.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20166, u645 ," Think Evan. You've invented a disease that doesn't exist. Alternate universes with colleges, prisons, paraplegia..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20167, u646 ," My journals! Where are they?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20168, u645 ," Books?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20169, u646 ," Where are my goddamn books?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20170, u645 ," Hey, Evan. What's the big rush? We don't meet for another hour."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20171, u646 ," Lemme guess. Would that be where the memories are stored?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20172, u645 ," This is where we're finding most of the hemorrhaging. The outer lining of the cerebral cortex.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20173, u646 ," Are you sure? Not even with my father?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20174, u645 ," It's a little complicated. I haven't seen results exactly like these before.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20175, u646 ," It's coming... argh! I can't!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20176, u645 ," The car doesn't vanish Evan. The movie in your head has broken, that's all. But now I've re-spliced it and I want you to tell me about the car."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20177, u646 ," I can't... the car vanishes and all of a sudden I'm on the ground in the woods.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20178, u645 ," Go on. Nothing can hurt you. Remember, this is only a movie. You're completely safe."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20179, u646 ," I see a car.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20180, u645 ," Okay. Then go a little forward in time. What do you see now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20181, u646 ," No, protecting her."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20182, u645 ," Are you hurting her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20183, u646 ," I'm standing next to Kayleigh, my hands are over her ears."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20184, u645 ," Where are you now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20185, u646 ," Yes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20186, u645 ," Now I want you to go back to the time you were in the woods with Lenny. Think of it like a movie. You can pause, rewind, or slow down any details you wish. Understand?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20187, u645 ," Not in this wing, actually. No."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20188, u646 ," Dad lives here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20189, u646 ," You know my father?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u645 ,m41,,
20190, u645 ," Hello, Evan. It's very nice to meet you.  He's as handsome as his father."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20191, u655 ," Sorry, dude. Just figured it'd be okay with you bein' sick and all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20192, u646 ," Get out. Both of you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20193, u655 ," Fuck off, frat boy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20194, u646 ," Huh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20195, u655 ," Whasamatter? Lost your Rolex?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20196, u655 ," Shucks, I dunno. But maybe there's a reason why you've repressed the one day when some old lecher had you in your tighty whities, dammit!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20197, u646 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20198, u655 ," Are you stupid or what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20199, u646 ," Shhh! I need quiet for this.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20200, u655 ," What the fuck are you doing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20201, u646 ," I never wanted to be in the movie anyway and it was cold so I wanted to wear my clothes but Mr. Miller took his shirt off --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20202, u646 ," All I know is that I might be able to unblock some of my repressed memories.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20203, u655 ," You really think he wanted to kill you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20204, u655 ," That's probably why Hannibal Lecter's so smart.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20205, u646 ," Just by absorbing the first worm into its cellular structure, it gets all of the worm's memories."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20206, u655 ," Like Ozzy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20207, u646 ," It's an experiment with flatworms and a maze. You take a flatworm and run it through the maze until he's memorized it. Then you put a new flatworm in the maze. He's clueless. Banging into walls, getting lost, whatever."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20208, u646 ," This is bigger. Seven years to the day. No blackouts.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u655 ,m41,,
20209, u655 ," I thought you were a December baby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20210, u646 ," Get dressed, Thumper, you're taking me out for my birthday."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20211, u650 ," Why not? But that's not how things wound up. I'm with Lenny, Lenny's your friend. And there it ends."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20212, u646 ," Then you think it might have worked out?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20213, u650 ," Well a lot of things cross my mind. I've always been a fast thinker, Ev. I can play out the movie of our entire lives in under a second. Boom -- we fall in love -- get married -- two kids, your keen analytical insight matched to my generous nature -- kids grow old as do we, relatively stable relationships, matching burial plots, the whole bit. It took a lot longer to spit out than to imagine."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20214, u646 ," And...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20215, u650 ," It's crossed my mind from time to time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20216, u646 ," I never knew that. So then you still sometimes think of us... together?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20217, u650 ," When my folks split, they gave me and Tommy a choice who we wanted to live with. I couldn't stand my dad, but I knew if I moved to my mom's I'd never see you again."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20218, u646 ," I don't get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20219, u650 ," That's why when I was little I never went to live with my mother.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20220, u646 ," I was?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20221, u650 ," Sure, Evan, why not? You were the first person I really ever cared about."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20222, u646 ," Kayleigh? Do you ever think about """"us?"""" I mean, wonder if it could ever have been different between the two of us?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20223, u646 ," Yeah, I think I gotta get these fixed or something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20224, u650 ," Is something the matter?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20225, u646 ," He saved Mrs. Halpern? Please, the twisted fuck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20226, u650 ," You know how spiritual he's gotten ever since he saved Mrs. Halpern and Katie.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20227, u646 ," Stop! Take me back!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20228, u650 ," We have to get you to Sunnyvale. You're having one of your famous hemorrhages.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20229, u646 ," Where are we going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20230, u650 ," Well, don't give up now, Slick. You've already done so much for me. Hell, why don't you go back in time and save Mrs. Halpern and her baby. Then maybe Lenny wouldn't freak out and ruin my family."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20231, u646 ," I'm over it. Whenever I try to help anyone it all turns to shit.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20232, u650 ," Off to change everyone's life again, is that it? Maybe this time you'll pop up in some mansion while I wind up in Tijuana doing the donkey act."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20233, u646 ," Don't think I'll need it where I'm going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20234, u650 ," Sure you don't want your wallet?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20235, u650 ," There is no fuckin' way on this planet or any other that I was in some fuckin' sorority.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20236, u646 ," Which is?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20237, u650 ," There's one major hole in your story.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20238, u646 ," That I didn't leave you there to rot.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20239, u650 ," Know what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20240, u646 ," I just thought you should know.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20241, u646 ," Then forget that. How about... you prefer the smell of a skunk to flowers, you hate cilantro because for reasons unknown to you, it reminds you of your step-sister."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20242, u650 ," Anyone with fifty bucks could tell you that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
20243, u646 ," Shit. I dunno. How would I know about the twin moles on your inner thigh?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u650 ,m41,,
20244, u650 ," Oh? There's proof now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u646 ,m41,,
