,User_id,text,sec_user,movies_name,relationship,attachment
18, u0 ," Then Guillermo says, """"If you go any lighter, you're gonna look like an extra on 90210."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
19, u2 ," You always been this selfish?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
20, u0 ," But,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
21, u2 ," Then that's all you had to say.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
22, u0 ," Well, no..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
23, u2 ," You never wanted to go out with 'me, did you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
24, u0 ," I was?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
25, u2 ," I looked for you back at the party, but you always seemed to be """"occupied""""."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
26, u0 ," Tons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
27, u2 ," Have fun tonight?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
28, u2 ," I believe we share an art instructor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
29, u0 ," You know Chastity?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
30, u2 ," Looks like things worked out tonight, huh?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
31, u0 ," Hi.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
32, u0 ," Who knows?  All I've ever heard her say is that she'd dip before dating a guy that smokes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
33, u2 ," So that's the kind of guy she likes? Pretty ones?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
34, u0 ," Lesbian?  No. I found a picture of Jared Leto in one of her drawers, so I'm pretty sure she's not harboring same-sex tendencies."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
35, u2 ," She's not a...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
36, u2 ," I'm workin' on it. But she doesn't seem to be goin' for him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
37, u0 ," I really, really, really wanna go, but I can't.  Not unless my sister goes."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
38, u2 ," Sure have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
39, u0 ," Eber's Deep Conditioner every two days. And I never, ever use a blowdryer without the diffuser attachment."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
40, u2 ," How do you get your hair to look like that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
41, u0 ," You're sweet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
42, u2 ," You have my word.  As a gentleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
43, u0 ," I counted on you to help my cause. You and that thug are obviously failing. Aren't we ever going on our date?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
44, u2 ," You got something on your mind?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
45, u0 ," Where?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
46, u2 ," There.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
47, u2 ," Well, there's someone I think might be --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
48, u0 ," How is our little Find the Wench A Date plan progressing?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
49, u0 ," Forget French.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
50, u2 ," That's because it's such a nice one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
51, u0 ," I don't want to know how to say that though.  I want to know useful things. Like where the good stores are.  How much does champagne cost?  Stuff like Chat.  I have never in my life had to point out my head to someone.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
52, u2 ," Right.  See?  You're ready for the quiz.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
53, u0 ," C'esc ma tete. This is my head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
54, u2 ," Let me see what I can do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
55, u0 ," Gosh, if only we could find Kat a boyfriend..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
56, u2 ," That's a shame.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
57, u0 ," Unsolved mystery.  She used to be really popular when she started high school, then it was just like she got sick of it or something."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
58, u2 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
59, u2 ," Seems like she could get a date easy enough...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
60, u0 ," The thing is, Cameron -- I'm at the mercy of a particularly hideous breed of loser.  My sister.  I can't date until she does."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
61, u2 ," Cameron.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
62, u0 ," No, no, it's my fault -- we didn't have a proper introduction ---"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
63, u2 ," Forget it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
64, u0 ," You're asking me out.  That's so cute. What's your name again?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
65, u2 ," Okay... then how 'bout we try out some French cuisine.  Saturday?  Night?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
66, u0 ," Not the hacking and gagging and spitting part.  Please.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
67, u2 ," Well, I thought we'd start with pronunciation, if that's okay with you."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
68, u0 ," Can we make this quick?  Roxanne Korrine and Andrew Barrett are having an incredibly horrendous public break- up on the quad.  Again.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
69, u0 ," I did.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
70, u3 ," You think you ' re the only sophomore at the prom?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
71, u3 ," I don't have to be home 'til two.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
72, u0 ," I have to be home in twenty minutes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
73, u3 ," All I know is -- I'd give up my private line to go out with a guy like Joey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
74, u0 ," Sometimes I wonder if the guys we're supposed to want to go out with are the ones we actually want to go out with, you know?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
75, u3 ," Bianca, I don't think the highlights of dating Joey Dorsey are going to include door-opening and coat-holding."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
76, u0 ," Combination.  I don't know -- I thought he'd be different.  More of a gentleman...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
77, u3 ," Is he oily or dry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
78, u0 ," He practically proposed when he found out we had the same dermatologist. I mean. Dr. Bonchowski is great an all, but he's not exactly relevant party conversation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
79, u0 ," Would you mind getting me a drink, Cameron?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
80, u3 ," Great,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
81, u0 ," Joey.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
82, u3 ," Who?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
83, u0 ," Where did he go?  He was just here.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
84, u0 ," You might wanna think about it,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u3 ,m0,,
85, u3 ," No.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
86, u0 ," Did you change your hair?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
87, u0 ," You know the deal.  I can ' t go if Kat doesn't go --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
88, u4 ," Listen, I want to talk to you about the prom."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
89, u4 ," You're concentrating awfully hard considering it's gym class.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
90, u0 ," Hi, Joey."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
91, u4 ," Hey, sweet cheeks."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
92, u4 ," My agent says I've got a good shot at being the Prada guy next year.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
93, u0 ," Neat...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
94, u4 ," It's a gay cruise line, but I'll be, like, wearing a uniform and stuff."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
95, u0 ," Queen Harry?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
96, u4 ," So yeah, I've got the Sears catalog thing going -- and the tube sock gig """" that's gonna be huge.  And then I'm up for an ad for Queen Harry next week."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
97, u0 ," Hopefully.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
98, u4 ," Exactly  So, you going to Bogey Lowenbrau's thing on Saturday?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
99, u0 ," Expensive?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4 ,m0,,
100, u4 ," It's more,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
101, u5 ," Perm?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
102, u0 ," Patrick -- is that- a.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
103, u5 ," It's just you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
104, u0 ," Is that woman a complete fruit-loop or is it just me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
105, u0 ," No! I just wanted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
106, u5 ," What? To completely damage me?  To send me to therapy forever? What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
107, u0 ," I just wanted --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
108, u5 ," You set me up.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
109, u0 ," Let go!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
110, u5 ," So did you,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
111, u0 ," You looked beautiful last night, you know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
112, u0 ," I guess I'll never know, will I?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
113, u5 ," Not all experiences are good, Bianca. You can't always trust the people you want to."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
114, u0 ," God, you're just like him! Just keep me locked away in the dark, so I can't experience anything for myself"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
115, u5 ," I guess I thought I was protecting you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
116, u0 ," I'm not stupid enough to repeat your mistakes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
117, u5 ," That's not,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
118, u0 ," No. you didn't!  If you really thought I could make my own decisions, you would've let me go out with him instead of helping Daddy hold me hostage."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
119, u5 ," I wanted to let you make up your own mind about him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
120, u0 ," Why didn't you tell me?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
121, u5 ," After that, I swore I'd never do anything just because """"everyone else"""" was doing it.  And I haven't since. Except for Bogey's party, and my stunning gastro-intestinal display --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
122, u0 ," But,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
123, u5 ," Just once.  Afterwards, I told him I didn't want to anymore.  I wasn't ready. He got pissed.  Then he broke up with me."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
124, u0 ," You did what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
125, u5 ," He said everyone was doing it.  So I did it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
126, u0 ," As in...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
127, u5 ," Now I do.  Back then, was a different story."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
128, u0 ," But you hate Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
129, u5 ," He was, like, a total babe"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
130, u0 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
131, u5 ," In 9th.  For a month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
132, u0 ," What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
133, u5 ," Joey never told you we went out, did he?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
134, u0 ," I wish I had that luxury. I'm the only sophomore that got asked to the prom and I can't go, because you won ' t."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
135, u5 ," I do care. But I'm a firm believer in doing something for your own reasons, not someone else ' s ."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
136, u0 ," Like you care.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
137, u5 ," Listen, I know you hate having to sit home because I'm not Susie High School."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
138, u5 ," You're welcome.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
139, u0 ," I don't get you.  You act like you're too good for any of this, and then you go totally apeshit when you get here."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
140, u0 ," I really don't think I need any social advice from you right now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
141, u5 ," Bianca, I need to talk to you -- I need to tell you --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
142, u5 ," Can we go now?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
143, u0 ," You are so completely unbalanced.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
144, u0 ," Yeah, he's your freak friend Mandella's boyfriend.  I guess since I'm not allowed to go out, I should obsess over a dead guy, too."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
145, u5 ," It's Shakespeare.  Maybe you've heard of him?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
146, u0 ," Like I'm supposed to know what that even means.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
147, u5 ," At least I'm not a clouted fen- sucked hedge-pig.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
148, u0 ," Can't you forget for just one night that you're completely wretched?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
149, u0 ," Bogey Lowenstein's party is normal, but you're too busy listening to Bitches Who Need Prozac to know that."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
150, u5 ," What's normal?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
151, u0 ," You're ruining my life'  Because you won't be normal, I can't be normal."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
152, u0 ," I think you're a freak.  I think you do this to torture me.  And I think you suck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
153, u5 ," What do you think?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
154, u0 ," Oh, I thought you might have a date  I don't know why I'm bothering to ask, but are you going to Bogey Lowenstein's party Saturday night?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
155, u5 ," It means that Gigglepuss is playing at Club Skunk and we're going.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
156, u0 ," Oh my God, does this mean you're becoming normal?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
157, u0 ," Can you at least start wearing a bra?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
158, u5 ," I have the potential to smack the crap out of you if you don't get out of my way.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
159, u0 ," Nowhere... Hi, Daddy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u5 ,m0,,
160, u5 ," Where've you been?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
161, u0 ," I have a date, Daddy.  And he ' s not a captain of oppression like some men we know."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
162, u11 ," I'm missing something.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
163, u0 ," Fine.  I see that I'm a prisoner in my own house.  I'm not a daughter. I'm a possession!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
164, u11 ," You're not going unless your sister goes.  End of story.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
165, u0 ," He's not a """"hot rod"""".  Whatever that is."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
166, u11 ," It's that hot rod Joey, right? That ' s who you want me to bend my rules for?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
167, u0 ," No, but"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
168, u11 ," The prom?  Kat has a date?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
169, u0 ," Daddy, I want to discuss the prom with you. It's tomorrow night --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
170, u11 ," Because she'll scare them away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
171, u0 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
172, u11 ," Promise me you won't talk to any boys unless your sister is present.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
173, u11 ," Just for a minute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
174, u0 ," Daddy, no!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
175, u11 ," Wear the belly before you go.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
176, u0 ," It's just a party. Daddy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
177, u11 ," Oh, God.  It's starting."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
178, u11 ," If Kat's not going, you're not going."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
179, u0 ," Daddy, people expect me to be there!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
180, u0 ," It's just a party. Daddy, but I knew you'd forbid me to go since """"Gloria Steinem"""" over there isn't going --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
181, u11 ," Otherwise known as an orgy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
182, u0 ," If you must know, we were attempting to go to a small study group of friends."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
183, u11 ," And where're you going?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
184, u0 ," Daddy, I --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
185, u11 ," Exactly my point,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
186, u0 ," But she doesn't want to date.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
187, u0 ," But it's not fair -- she's a mutant, Daddy!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
188, u11 ," Then neither will you.  And I'll get to sleep at night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
189, u0 ," What if she never starts dating?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u11 ,m0,,
190, u11 ," No! You're not dating until your sister starts dating.  End of discussion.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u0 ,m0,,
191, u0 ," Now don't get upset. Daddy, but there's this boy... and I think he might ask..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1 ,m0,,
192, u1 ," Just sent 'em through.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u9 ,m0,,
193, u9 ," Padua girls.  One tall, decent body. The other one kinda short and undersexed?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1 ,m0,,
194, u1 ," Never,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u9 ,m0,,
195, u9 ," Fan of a fan.  You see a couple of minors come in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u1 ,m0,,
196, u1 ," Didn't have you pegged for a Gigglepuss fan.  Aren't they a little too pre-teen belly-button ring for you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u9 ,m0,,
197, u9 ," Always a pleasure, Brucie."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
198, u7 ," Best case scenario, you're back on the payroll for awhile."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
199, u2 ," You humiliated the woman! Sacrifice yourself on the altar of dignity and even the score.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
200, u2 ," No, I ' m not."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
201, u7 ," Buttholus extremus.  But hey, you're making progress."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
202, u2 ," The hell is that?  What kind of 'guy just picks up a girl and carries her away while you're talking to her?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
203, u7 ," Extremely unfortunate maneuver.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
204, u2 ," Hell, I've just been going over the whole thing in my head and -"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
205, u7 ," You told me that part already.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
206, u2 ," It's her favorite band.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
207, u7 ," Assail your ears for one night.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
208, u2 ," Okay!  I wasn't sure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
209, u7 ," He's pretty!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
210, u7 ," Dead at forty-one.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u2 ,m0,,
211, u2 ," Her favorite uncle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u7 ,m0,,
