,User_id,text,sec_user,movies_name,relationship,attachment
22318, u708 ," I wasn't sure if you'd make it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22319, u715 ," But I'm not that late. You didn't have to give away my seat.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22320, u708 ," Jake? Right. Uh-huh... Uh-huh... Yeah, it's going through --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22321, u713 ," Same thing with playing a con. You have to be able to see that deep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22322, u713 ," Two million.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22323, u708 ," Ten percent. Of how much?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22324, u713 ," The standard ten.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22325, u713 ," Then there it is. Ashby gets the itch.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22326, u708 ," No, I understand that. What I mean... What I'm trying to say... I was actually wondering about... Well, my cut."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22327, u713 ," You're worried about recouping the loan. I already told you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22328, u708 ," Let's just slow down for a second...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22329, u713 ," You need some convincing. Consider it a convincer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22330, u708 ," What's this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22331, u713 ," There'll be red flags.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22332, u708 ," I know. It won't go unnoticed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22333, u713 ," This has to happen fast.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22334, u708 ," Everything looks in order.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22335, u713 ," We had to finalize the deal.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22336, u713 ," Yes. That's why I wish there were guys willing to take a chance and live a little.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22337, u708 ," And you have this letter of intent?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22338, u713 ," Exactly. But the Catch-22 is that you can't tell anyone about the offer, because if it's public, you could start a bidding war and that's considered a breach of etiquette. It could kill a deal. But, wait too long and you're not considered hot anymore."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22339, u708 ," Sort of like a letter of intent.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22340, u713 ," Right. The guys who started that did what a lot of companies in the Valley do. They get a good idea, shop it around, raise some capital, then sell it off to a bigger company. Microsoft, Intel, Oracle, whatever. The beauty of it is, they've pretty much sold the company before they're even real. The bigger company is already set to buy it, all they want to do is make sure that the idea actually works. So they get some start up capital, make it work, then sell it for like five times the initial loan."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22341, u708 ," Big.Com. That Internet thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22342, u713 ," Listen, what I'm about to tell you, I'm telling you in confidence, okay?  Have you ever heard of a company called Big.Com?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22343, u708 ," I don't follow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22344, u713 ," We know exactly how we're going to make the money back. There in lies the Catch-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22345, u708 ," Banks need to know how they're going to get their money back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22346, u713 ," They scare people off because most people lack vision. Vision and balls. Present company excluded of course.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22347, u708 ," That's right. And tech firms... They 'tend to scare people off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22348, u713 ," A capacity for gross fund recovery. Yeah, we got that part."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22349, u708 ," Well, typically speaking, they're not. As long as you can demonstrate --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22350, u713 ," Maybe you can help us understand what's so hard about getting a corporate loan.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22351, u713 ," Here's where a little research comes in handy. Corporate banks give out VP titles like calendars. It's a small lie, but now we're sure he's playing."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22352, u708 ," What do I do? I'm the VP of Finance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22353, u713 ," What do you do over at your bank, Grant?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u708 ,m45,,
22354, u708 ," I envy you guys. Taking a chance like that.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22355, u713 ," Uh, right... And that was it. That's when we decided to start our own business. No more shithead bosses."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u709 ,m45,,
22356, u709 ," It's Alfonse. I want to settle up. I haven't been ducking you. I told you I'd get it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22357, u713 ," It can erase all those things about you that you wish didn't exist.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u709 ,m45,,
22358, u709 ," I'm gonna go get eggrolls. Anyone want eggrolls?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22359, u713 ," What are you talking about? You should get a fucking Academy Award for the Shill work you do.  We got it down cold, Al. You don't want to jinx it by changing something up, do you?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u709 ,m45,,
22360, u709 ," Yeah, but come on... All I get to do is cry and get insulted."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22361, u713 ," Gordo plays the inside. You're the Shill.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u709 ,m45,,
22362, u709 ," Hey, Jake... When am I gonna get to play the Inside?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22363, u710 ," So why don't you take a deep breath, Jake, and I'll count to ten. One. Two. Three..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22364, u713 ," Guess so.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22365, u710 ," Like putting on a play... Guess some people forgot their lines.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22366, u713 ," It's like putting on a play, where everyone knows their part except for the mark."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22367, u710 ," Oh, Jake. You disappoint me. And you just let Lily here down again. What was it you said about playing the big con?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22368, u713 ," Probably safe in the hands of the Federal Government.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22369, u710 ," Alright... Turn around. She doesn't get shit, unless I get that money. Where is it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22370, u713 ," Today? Started off great...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22371, u710 ," Alrlght, alrlght. What happened today?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22372, u713 ," She walked.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22373, u710 ," After you cut her loose.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22374, u713 ," We were back on.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22375, u710 ," Yes it is, Jake! Yes it is! They were right there for you. She was right there for you! Look at her!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22376, u713 ," It's not true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22377, u710 ," BULLSHIT! You were scared, Jake! You lost your nerve! You lost your confidence! You weren't being noble. You weren't trying to save anybody but yourself! Admit it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22378, u713 ," I was doing it for them.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22379, u710 ," So much for honor among thieves. You would have cut loose your friends, your girl..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22380, u713 ," You know when the first con was ever played? It was when Adam fell for Eve in the Garden of Eden.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22381, u710 ," Is that what it was, Jake? Was it love?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22382, u713 ," My father used to play the same fucking lotto numbers with these other guys in the pharmacy. The same numbers everyday for sixteen years. One day he gets pissed off, tells them he's out and plays his own numbers. They hit the Lucky Seven for one point two million."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22383, u710 ," She had you tempting fate.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22384, u713 ," Having a gun pointed at you for one. It's not like breaking a mirror bad luck, but it's bad. Three on a match, black cats... Believe it. Believe it all."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22385, u710 ," Like what?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22386, u713 ," Luck's a funny thing. Especially the bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22387, u710 ," You're a superstitious fucker.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22388, u713 ," Back in WWI or WWII, one of the WW's, if you took the time to light three cigarettes with one match, some Nazi would be able to figure out where you were. Then, well... It was the last cigarette you and your two buddies ever had. So three on a match is bad luck."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22389, u713 ," Thanks. Did you know you shouldn't light three cigarettes with a match?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22390, u713 ," We got our stake. Now we need to find our guy in Gillett's bank.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22391, u710 ," Nice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22392, u710 ," Cue the fucking violins. Come on... It's getting cold.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22393, u713 ," He's just as crooked as the next guy. You'd think he'd have more important things to do with tax payer dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22394, u713 ," Factors that weren't clear to me until now.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22395, u710 ," But there were other factors.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22396, u713 ," That was it. We had our crew. Now we needed the Mark.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22397, u710 ," I can see why you liked her.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22398, u713 ," Suits used to say that in any con, sooner or later someone's going to start asking the right questions. Usually, it takes a little longer."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22399, u710 ," So how'd you get caught?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22400, u710 ," In this case, you might say I want to know how not to play the Big Con."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22401, u713 ," So you want to know how to play the Big Con.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22402, u710 ," Keep going. I want to know how you got Lionel Dolby.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22403, u713 ," You never know when you can use a crooked cop.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22404, u710 ," Keeping the Fix happy.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22405, u710 ," And these cops? What do they get?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22406, u713 ," I'm not saying anything. Besides, you're one to talk. You're the one who's got me on my knees in a dark alley."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22407, u713 ," Isn't it always?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22408, u710 ," It's all about the money, isn't it?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22409, u713 ," We can't all be model citizens such as yourself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22410, u710 ," Grifters...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22411, u710 ," That's not a bad place to start.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22412, u713 ," Just the last three weeks.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22413, u710 ," Your life flashing before your eyes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22414, u713 ," Gee... What makes you say that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22415, u710 ," Things are probably going to end badly for you, Jake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22416, u710 ," No. I'm not the Anti-Christ. Or the Prince of Darkness. I'm just a guy looking for some answers.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22417, u713 ," The Anti-Christ?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22418, u710 ," Know who I am, Jake?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22419, u713 ," And I think it's because of this redhead...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u711 ,m45,,
22420, u711 ," Fine. But only if we recover the cash.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22421, u710 ," Ten is standard, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u711 ,m45,,
22422, u711 ," And how much did you say you wanted for this... What did you call it? A finder's fee?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22423, u710 ," We'll take care of it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u711 ,m45,,
22424, u711 ," I think so. The airport's going to be crawling with police. Traffic will be a nightmare. Go down to the bar. If they pull it off, great. Have someone deal with Ashby."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22425, u710 ," So we go to the bar.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u711 ,m45,,
22426, u711 ," Let's see... Let's suppose he gets to Customs and he gets caught. We get our money back, but then we have to deal with a criminal investigation. I don't much like that idea. Then again, let's suppose he actually gets through Customs. Now, that'll be something. We recover the money in cash and let the insurance cover the corporate fraud. We double our money."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u710 ,m45,,
22427, u710 ," Not that I recall. What do you want us to do about it?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22428, u718 ," I gotta work off some of this adrenaline. I got a line on this Pawn Shop guy over in Brooklyn. Anybody want in?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22429, u712 ," Poor bastard never knew what hit him. Jesus, I almost felt sorry for the guy."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22430, u718 ," It's not like she's a real redhead, Jake..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22431, u712 ," The red hair... It's bad luck.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22432, u712 ," People have tried this before, Jake. It's never worked. Teddy Fraiser and his crew went on vacation in Chicago for it. Last year, Mumps got pinched in L.A."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22433, u718 ," This might just be me, but that is hands down, the dumbest fucking idea I've ever heard."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22434, u712 ," Alright, let's all put our dicks back in our pants for a second. Is this the best thing to do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22435, u718 ," Fuck that. We're going too.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22436, u718 ," We're going to give him the money back?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22437, u712 ," Whoa. What?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22438, u712 ," Come on...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22439, u718 ," We sure Big Al threw him to us?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22440, u712 ," Big Al gets whacked mid-egg foo young. The whole thing took about two and a half hours. That's how good he is.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22441, u712 ," No, that was the only semi-fucking smart thing he said! Except anybody that's ever met Big Al knows that the only thing he's comfortable doing alone is eating. This guys tells this guy, that guy tells some other guy, eventually it works it's way back to someone who works for the King and --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22442, u718 ," You're pissed we didn't get credit?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22443, u712 ," What are you? New? Let me tell you how good this guy is. Last night, Al calls this bookie to settle up. Apparently he's been ducking him for like a month. So the guy asks him where he's got all this money all of a sudden, right? What does Al do? Does he tell him that he cashed in a fucking Bar Mitzvah bond? Does he tell him he's been giving head out back for twenty bucks a pop? No... He starts going on about this job he just pulled and how he fleeced some Wall Street asshole-type... How HE fleeced."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22444, u718 ," So what? We hide, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22445, u712 ," Independent. Same shit, just independent. They call him the King Pin because he looks like that guy from the comic book... Big. Fat. Bald."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22446, u718 ," Mob?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22447, u712 ," Currently, the King Pin is a very large-type pole stuck up our asses."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22448, u718 ," What's a King Pin?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22449, u712 ," The cash we fleeced off of him was collection money. He was supposed to take that money and give it to the King earlier yesterday like he does every Thursday. 'Cept this time, he figured he could make a little something for himself off us and still get the King's money back before any body says """"boo."""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u718 ,m45,,
22450, u718 ," Who's that?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22451, u712 ," Jake, I mean, come on --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22452, u715 ," That's it? What are you talking about? We can still do this!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22453, u715 ," So what? We just stay clear of him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22454, u712 ," Moonan. Here. Shit...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22455, u712 ," Let's go, Jake?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22456, u715 ," I'm going home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22457, u715 ," It's alright. Grant's one of the good guys.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22458, u712 ," Jake...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u715 ,m45,,
22459, u715 ," So far, masters of our own demise. What bank are you with?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22460, u712 ," Masters of our own destiny.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22461, u713 ," What? No. Use the bathroom on the plane!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22462, u712 ," You ever use the bathroom in Kennedy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22463, u712 ," I'd like this cashed, please."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22464, u713 ," Then he had to bang it out across the street at the Bank of the Caymens...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22465, u713 ," That's it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22466, u712 ," So that's it...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22467, u713 ," What do I always tell you guys? Don't spend it all. Sooner or later we're going to run into some bad luck. Save some. Put it away, so when shit like this happens, you're not desperate. That's it. The gig's up."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22468, u712 ," Jake --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22469, u713 ," We'll use the Euc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22470, u712 ," Calls?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22471, u713 ," Eight A.M. flight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22472, u712 ," You'll be there?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22473, u713 ," And all you need to do for your ten percent is put some paperwork through and push a button tomorrow.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22474, u712 ," We're going to make it back, Grant. Three or four times over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22475, u712 ," You sure?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22476, u713 ," Uh... No thanks. I'm not going all the way to Brooklyn for a hundred dollar pay-off.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22477, u712 ," So then Miles walks straight into the Creative Director's office and says """"The code's fine, the program's for shit"""" and throws down like a thousand pages of code on the guy's desk!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22478, u713 ," She got one leg out from under him. Now we had to lean.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22479, u713 ," She's up for it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22480, u712 ," She up for this?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22481, u713 ," Here's what's going to happen. Gordo, we need to find a guy in Gillette's bank. Miles, we need papers, corporate, insurance..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22482, u712 ," You laugh now, but wait until you need a clean place to powder. This is New York city, Sister. Public sanitation does not run very high on the city hall agenda. You know what you can get off a toilet or doorknob? Let's do the list... Hepatitis, influenza, the flesh eating disease --"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22483, u713 ," No, not """"whatever."""" You're either in or you're out."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22484, u712 ," Yeah... Whatever, Jake."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
22485, u713 ," We pay better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u712 ,m45,,
22486, u712 ," How's that? He works for Gillette.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u713 ,m45,,
