,User_id,text,sec_user,movies_name,relationship,attachment
142143, u4156 ," Exactly.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4146 ,m277,,
142144, u4146 ," Dien Bien Phu?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142145, u4156 ," It is an inevitable stage in revolutionary war; from terrorism, one passes to insurrection ... as from open guerrilla warfare one passes to real war, the latter being the determining factor ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142146, u4147 ," Uh ... responsible for the sixth section.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142147, u4159 ," Third group. What's your assignment?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142148, u4147 ," Third group.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142149, u4159 ," What """"group""""?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142150, u4147 ," Second district, Casbah, West Algiers."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142151, u4159 ," Second district ... Explain better ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142152, u4147 ," Second district ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142153, u4159 ," Which """"district"""" do you belong to?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142154, u4147 ," Sail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142155, u4159 ," Second name.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4147 ,m277,,
142156, u4147 ," Sid Ahmed.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4159 ,m277,,
142157, u4159 ," Go ahead! C'mon ... Repeat everything from the beginning, and then we'll let you go. Name ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142158, u4148 ," You've got to change occupations, Hacene. Right away!"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4154 ,m277,,
142159, u4154 ," What ... What must I decide?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142160, u4148 ," They're not paying me anything. They've already warned you twice; this is the last warning. Decide.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4154 ,m277,,
142161, u4154 ," How much are they paying you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142162, u4148 ," The NLF has condemned you to death.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4154 ,m277,,
142163, u4154 ," What's happened to you?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142164, u4148 ," It's true.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4154 ,m277,,
142165, u4154 ," Why are you afraid? We've always been friends. One might even say that I brought you up ... Isn't it true, Ali?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142166, u4148 ," Don't move, Hacene."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4154 ,m277,,
142167, u4154 ," You afraid of these ...?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142168, u4155 ," No. Not you, or any one of us. As long as we are free, the NLF continues to exist in the Casbah. If they manage to take us too, there won't be anything left ... And from nothing comes nothing ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142169, u4148 ," No, immediately. The people are demoralized. Leave this to me ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142170, u4155 ," Of course. As soon as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142171, u4148 ," Yes, but we must also show them that we still exist."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142172, u4155 ," It's better to split up, to increase our chances. We must change hiding places, and change them continually ... In the meantime, we must make new contacts, replace our arrested brothers, reorganize our sections--"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142173, u4155 ," No, it's better if he doesn't. The house is filled with new people."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142174, u4148 ," Why? Isn't he sleeping here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142175, u4155 ," Not enough.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142176, u4148 ," And how many are we?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142177, u4155 ," Because we aren't ready yet for the French. Before attacking, we must have safe places from which to depart and find refuge. Of course, there is the Casbah. But even the Casbah isn't safe yet. There are too many drunks, pushers, whores, addicts, spies ... people who talk too much ... people who are ready to sell themselves, undecided people. We must either convince them or eliminate them. We must think of ourselves first. We must clean out the Casbah first. Only then will we be able to deal with the French. Do you understand, Ali?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142178, u4148 ," You still haven't told me why you didn't let me kill him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142179, u4155 ," Then don't complain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142180, u4148 ," I don't do that kind of thing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142181, u4155 ," C'mon ... you're exaggerating. The orders were to shoot him in the back.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142182, u4148 ," What's important for me is that you let me risk my life for nothing.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142183, u4155 ," You weren't able to. But what's important is that you tried.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142184, u4148 ," But I haven't shot him.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142185, u4155 ," My name is Kader, Ali ... Saari Kader ... In other words, in order to join the organization, you had to undergo a test. I could have told you to murder the barman, but he's an Algerian ... and the police would let you kill him, even though he is one of theirs. By obeying such an order, you still could have been a double agent. And that's why I told you to kill the French policeman: because the French wouldn't have let you do it. If you were with the police you wouldn't have done it."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142186, u4148 ," I don't even know your name yet ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142187, u4155 ," Even that could be a trick. You escape, then show up at the address which the brothers in prison gave to you, and so you are able to contact me ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142188, u4148 ," Sure. By shooting at me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142189, u4155 ," Let's suppose you were a spy. In prison, when the NLF contacts you, you pretend to support the revolution, and then the French help you to escape ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142190, u4155 ," I'll explain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142191, u4148 ," With an unloaded pistol?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142192, u4148 ," Go away.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4158 ,m277,,
142193, u4158 ," With the others. They are trying to stop the people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142194, u4148 ," Where's Kader?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4158 ,m277,,
142195, u4158 ," Here?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142196, u4148 ," Read it.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4158 ,m277,,
142197, u4158 ," Sure ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142198, u4148 ," Can you read?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4158 ,m277,,
142199, u4158 ," Men have two faces: one that laughs and one that cries ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142200, u4148 ," Go away!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142201, u4151 ," Yes ... yes. The problem also involves the UN. I don't know what it's worth, but this way, we'll give the UN the possibility of evaluating our strength."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142202, u4148 ," To show them to the UN, right?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142203, u4151 ," That's true ... Wars aren't won with terrorism, neither wars nor revolutions. Terrorism is a beginning but afterward, all the people must act ... This is the reason for the strike, and its necessity: to mobilize all Algerians, count them and measure their strength ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142204, u4148 ," Because they told us that we mustn't use weapons, now, when the time is right."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142205, u4151 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142206, u4148 ," No, and neither were my men."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142207, u4151 ," But Kader told me that you weren't in favor of the strike.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142208, u4148 ," No ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142209, u4151 ," No, they'll do even more. We've given them the opportunity to do a lot more ... Do you understand what I mean? Starting tomorrow, they won't be groping in the dark any more; every shop and every worker who strikes will be a known enemy, a self-confessed criminal ... And they will be able to pass to the offensive. Have you thought of this?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142210, u4148 ," It's clear. They'll do everything possible to make it fail.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142211, u4151 ," Yes, I think so too ... It's been organized well ... But what will the French do?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142212, u4148 ," I think it'll be a success ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142213, u4151 ," What do you think of the strike, Ali?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142214, u4148 ," It's a question of habit ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142215, u4151 ," It's good nobody is following us ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4151 ,m277,,
142216, u4151 ," Let's try ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4148 ,m277,,
142217, u4148 ," Be careful now. Unless you know how it works, it's better if you sit on the plank and move forward like this ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4160 ,m277,,
142218, u4160 ," I'm sorry. Tomorrow. Tonight is out of the question.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4149 ,m277,,
142219, u4149 ," Please, we just want to take a short ride. A friend of mine has never seen the Casbah."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4160 ,m277,,
142220, u4160 ," It's ten minutes past midnight. Curfew begins at midnight.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4149 ,m277,,
142221, u4149 ," But it's not even midnight yet!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4160 ,m277,,
142222, u4160 ," It's too late. No one is allowed to enter the Casbah at this hour. It's impossible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4149 ,m277,,
142223, u4149 ," Good evening ... Can we pass?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4152 ,m277,,
142224, u4152 ," Good evening, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4150 ,m277,,
142225, u4150 ," All right. See you tomorrow, Corbiere."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4152 ,m277,,
142226, u4152 ," Rue de Thèbes? In the Upper Casbah, I think ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4150 ,m277,,
142227, u4150 ," Tell me ... Where is this rue de Thèbes?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4152 ,m277,,
142228, u4152 ," Good evening, sir."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4150 ,m277,,
142229, u4150 ," Good, thank you, Corbiere... . See you tomorrow."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4152 ,m277,,
142230, u4152 ," Intersection, between Consular Street and General Laquiere Avenue ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4150 ,m277,,
142231, u4150 ," Where were we?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4153 ,m277,,
142232, u4153 ," Why, yes, of course ... But for the moment, let's be satisfied with Algiers! In the mountains our work is always easier."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142233, u4156 ," Bah, for that matter, Algeria isn't the only country in the world ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4153 ,m277,,
142234, u4153 ," Let's hope forever.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142235, u4156 ," Yes, I believe there won't be any more talk of the NLF for some time."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4153 ,m277,,
142236, u4153 ," And so the tapeworm no longer has a head. Are you satisfied, Mathieu? In Algiers everything should be over."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4153 ,m277,,
142237, u4153 ," Yes, a name for the operation."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142238, u4156 ," A name?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4153 ,m277,,
142239, u4153 ," Mathieu! Mathieu, a name ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142240, u4155 ," She says that Ali is still in the Casbah.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142241, u4156 ," What is she saying?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142242, u4156 ," No. Let's just say that you've given me the satisfaction to have guessed correctly. But from the technical point of view, it isn't possible to speak of advantages. By now the game is over. The NLF has been defeated."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142243, u4155 ," That proves that I was wrong. Evidently I credited you with an advantage greater than I should have.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142244, u4156 ," Of course I am.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142245, u4155 ," You seem to be very satisfied to have taken me alive ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142246, u4156 ," For many months, I've had your photo on my desk together with a dozen or so reports on you ... And naturally, I am under the illusion that I know you somewhat. You never seemed the type, Kader, inclined to performing useless actions."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4155 ,m277,,
142247, u4155 ," Why?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142248, u4156 ," Yes ... But let me first see you.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4157 ,m277,,
142249, u4157 ," Are you ready, colonel?"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142250, u4156 ," Okay, I'll make the statement in writing ..."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4157 ,m277,,
142251, u4157 ," We'll lower a basket from the window ...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142252, u4156 ," How can I give you this statement?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4157 ,m277,,
142253, u4157 ," Okay. But we want your promise for a fair trial in writing. Give us a written statement, Mathieu, and then we'll surrender."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4157 ,m277,,
142254, u4157 ," We don't trust you, colonel. Come forward, show yourself."",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
142255, u4156 ," Mathieu. Colonel Mathieu.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4157 ,m277,,
142256, u4157 ," Who is speaking?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,", u4156 ,m277,,
